"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZNF551",0.308124463388408,-0.276187676032259,1.51338981837481,-0.182496057974573,0.855193447695327,NA
"ZNF552",165.415888289604,-0.535174767415418,0.22138209978632,-2.41742565425106,0.0156307267099249,0.0488676379309864
"ZNF554",15.0032076529181,0.708332948288598,0.259915728797401,2.72524079849253,0.00642546060145357,0.0232379320890374
"ZNF555",7.67958377501519,0.789966059450056,0.320168209083503,2.46734696649418,0.0136118390898881,0.0433772204699233
"ZNF556",0.027169946976484,0.204701183519801,3.72496882364656,0.0549537977929728,0.956175272154072,NA
"ZNF557",25.4313415307288,-0.266500738395803,0.215168005352946,-1.23857047407515,0.215504608151236,0.368512127565956
"ZNF558",7.36059700300994,-0.294032128592355,0.379958584056124,-0.773853101181477,0.439017666363785,0.601308859354668
"ZNF559",38.3328887696041,-0.644378284064663,0.29034052133084,-2.21938805203977,0.0264603358028228,0.0752192250506246
"ZNF560",0.173529763002657,0.926053156641063,1.93020093265704,0.479770339436264,0.631390705634242,NA
"ZNF561",57.8889524149504,-0.107702010574632,0.18469266458827,-0.58314178754597,0.559797854991829,0.703506482341582
"ZNF561-AS1",6.67768682069854,-0.270646897785309,0.350681195934625,-0.771774765578717,0.440247839929126,0.602327910606944
"ZNF562",48.2599092799445,0.61540173977527,0.160412173521713,3.83637803955054,0.000124862158508529,0.000817977956809772
"ZNF563",1.02639377091979,-0.427407941428329,0.955098735998877,-0.447501316166366,0.654513137779322,0.77552176894172
"ZNF564",4.59464301654333,-0.190038686392573,0.428083584623487,-0.443928927010174,0.657093969810945,0.777152188699455
"ZNF565",5.31994462395736,0.781235129897805,0.405270420183047,1.9276885037525,0.0538938828979555,0.131285927603209
"ZNF566",3.7609912140493,-0.0925676023811363,0.440341451117345,-0.210217780193644,0.833497703019849,0.897641105846794
"ZNF567",11.4753172458134,-0.231365527659074,0.264960262187762,-0.873208403964814,0.382549494985993,0.548829519792824
"ZNF568",9.46122799609108,-0.140893612131048,0.285815434419925,-0.492953126961103,0.622045707374599,0.752102970985501
"ZNF569",2.82902996534315,0.0903703493963575,0.509605979769522,0.177333769586513,0.859246226830712,0.913983209573656
"ZNF57",1.32837111027029,2.65152812121154,0.699450813437469,3.79087145267662,0.000150119639385435,0.000960615858238004
"ZNF570",2.911515319608,-0.556908108115941,0.61343102807428,-0.907857742155986,0.363953386410412,0.530706664673473
"ZNF571",6.42378317944344,0.443111846961699,0.31690139387023,1.3982641147459,0.162033769760239,0.298906403327413
"ZNF571-AS1",1.36952238467113,0.220881354769147,0.698492334968728,0.316225882105114,0.751831063881152,0.842798722358075
"ZNF572",0.0599340201397656,0.0844785986032302,3.72496882364656,0.0226790082287266,0.98190632053599,NA
"ZNF573",4.85509691113822,0.850120454385536,0.342549771868301,2.48174287125895,0.0130741579738908,0.0419138228560377
"ZNF574",132.814093461642,0.751807063924513,0.229349021916418,3.27800422972153,0.0010454382909331,0.00502508022472062
"ZNF575",0.492049628468274,-0.167622029721526,1.1498495073261,-0.145777363605886,0.88409714620995,NA
"ZNF576",23.3041368314173,-0.0811124172782465,0.210941760504894,-0.384525174551033,0.700589240841151,0.808169124267537
"ZNF577",3.37712676214392,-0.788836920292718,0.564974305905162,-1.39623503590822,0.162643729416285,0.299747517878201
"ZNF578",0.531765941723177,-0.385894555478224,1.1415879030521,-0.338033150532267,0.735338206170713,NA
"ZNF579",7.10097821599679,0.621737692079242,0.387492818382288,1.60451410344812,0.108600778243506,0.222532399318097
"ZNF580",55.9147070090521,0.485410931190049,0.185204341805763,2.62094790250185,0.00876856606721771,0.0299989079840971
"ZNF581",89.8891394874211,0.792673363228545,0.185084267764984,4.28277007441315,1.84580881309137e-05,0.000153406757350479
"ZNF582",4.26601696286649,1.14092318342078,0.41477133569424,2.75072813677231,0.00594629700638268,0.0217621141249781
"ZNF582-AS1",0.909651253594441,-0.300236814160122,0.938478799144004,-0.319918589992626,0.749030045113016,0.841198982183633
"ZNF583",6.55320915483965,0.0890873293105778,0.36791327997456,0.242142195347605,0.808669983687295,0.881432886306736
"ZNF584",4.56073505251397,0.750841698124444,0.370498729112447,2.02657023931805,0.042706382702909,0.108889048661556
"ZNF585A",16.662518863823,0.118294824194823,0.332004775211287,0.356304586641986,0.721612474790109,0.822923842030723
"ZNF585B",8.3026414728876,-0.169233400183342,0.386190155447786,-0.438212620896866,0.661232160452899,0.780159026009258
"ZNF586",433.799394713402,-0.651253824465051,0.176398967590189,-3.69193671233975,0.000222552851663529,0.00134465115227956
"ZNF587",74.603560796684,-0.511332864835555,0.207278836361191,-2.46688409589746,0.0136294466206889,0.0433956855134133
"ZNF587B",22.8696494124141,-0.876903443518319,0.281602790982223,-3.11397284259756,0.00184586478934246,0.00812556537285744
"ZNF589",5.80225236883869,-1.36222410447005,0.475336290955123,-2.86581128012096,0.00415942123301183,0.0162139413317763
"ZNF592",918.491251555407,-0.18610123832704,0.106351626486216,-1.74986734548118,0.080141206537123,0.176975486753304
"ZNF593",0.103112781886289,-0.0357417402347324,2.86738922746568,-0.0124649070633227,0.990054700643004,NA
"ZNF594",0.868488869274919,-0.619972373032675,1.02316919761106,-0.605933382748633,0.544558990783803,0.691057069744986
"ZNF596",4.92812075895251,-0.138155366379035,0.389169866483592,-0.35500016388052,0.722589468460041,0.823507627679485
"ZNF597",36.9445800444416,1.41479550555839,0.527675845955753,2.68118299596571,0.00733623856267985,0.0259006942431566
"ZNF598",81.8644543495045,0.149160214044031,0.197485875422817,0.755295606456303,0.45007163427845,0.611894207447034
"ZNF599",1.28670745998638,-1.31966360035382,0.935820892786275,-1.41016684979613,0.158490421793174,0.294605725215547
"ZNF600",2.91691647155065,0.834116564490851,0.449741787834237,1.85465657640487,0.0636452834025229,0.14940994891516
"ZNF605",5.92329844328627,-0.884652248030905,0.501772719311185,-1.76305369738977,0.0778914335404125,0.173335866188524
"ZNF606",22.029871654955,0.0817357609036642,0.276218930357433,0.295909338284297,0.767299319353894,0.853884898408522
"ZNF607",0.381667298355165,-0.514413265071144,1.16464099533172,-0.441692562028203,0.658711692760734,NA
"ZNF608",27.2210696625066,-2.41867988275037,0.386423939257425,-6.25913572383286,3.87116856206066e-10,8.65798338674571e-09
"ZNF609",141.226444138778,-0.543820014534563,0.207727349786969,-2.61795095875563,0.00884595172614438,0.0302142434349126
"ZNF610",0.994161916440647,-0.0627429534977236,0.851402753569486,-0.0736936229471601,0.941254173143899,0.964691973228461
"ZNF611",110.454395962042,-0.179638126686431,0.229676186407601,-0.782136491798202,0.43413436281999,0.597412467435563
"ZNF613",19.6877531025656,0.578018211163077,0.450720803268374,1.28243073532798,0.199691588155462,0.34894377409399
"ZNF614",7.73806766987654,1.3906392440604,0.310355988608376,4.48078753142793,7.43681168744368e-06,6.80426593619536e-05
"ZNF615",45.948412872505,1.24717418166949,0.155639891011899,8.01320390011158,1.11758125715905e-15,5.97154145188914e-14
"ZNF616",25.1764140955711,-0.221277285843827,0.360057102426109,-0.614561646896653,0.538844249485017,0.686651409412266
"ZNF618",0.924034259260452,-2.44424096845435,1.02596686607853,-2.38237807600628,0.0172012270394959,0.0528333674996555
"ZNF619",16.3339644198734,-0.0586995891826987,0.295238906737023,-0.198820642683737,0.842403047819697,0.903787265235297
"ZNF620",7.79942567198134,0.461869877669278,0.303105134652175,1.52379430391139,0.127560102916696,0.250216012849811
"ZNF621",4.84794526119704,-0.871985729189216,0.437906546089585,-1.99125986349341,0.0464523255694524,0.116697860021517
"ZNF622",211.667395136741,0.339859959541688,0.117621652536455,2.88943363923878,0.00385936455892671,0.0152444900077605
"ZNF623",35.3815009975527,-0.204659718690792,0.183838016881384,-1.1132611315256,0.265596294542012,0.427690076931543
"ZNF624",8.46035039879683,-0.283508280665826,0.467618814847132,-0.606280739064162,0.544328346446528,0.690943393459337
"ZNF625",0.223319803174573,-0.516636171369666,1.90044806636834,-0.271849665619609,0.785737615085041,NA
"ZNF626",16.5683896137931,-1.01642172141041,0.528770336165954,-1.92223665340297,0.0545759867194477,0.132705535140752
"ZNF627",34.3659870688847,1.15589477802136,0.207192549811827,5.57884334678611,2.42123167022138e-08,3.99299418206879e-07
"ZNF628",93.8541438626714,-0.806164645271605,0.336753185835847,-2.39393324006912,0.0166687824627894,0.051531893437456
"ZNF629",3.78468564342267,-0.239327755953007,0.532612362026966,-0.449346979184253,0.65318137295518,0.774832251086091
"ZNF630",8.83767820420034,-0.551352840604502,0.345481370451153,-1.5958974571755,0.110511689357189,0.225473307888717
"ZNF638",506.878686009548,-0.14903341967325,0.197802627020247,-0.753445097865133,0.451182491275909,0.612724170684677
"ZNF639",48.1752244764343,0.504487623602203,0.331635945976507,1.521209114159,0.128207369006345,0.251317913577805
"ZNF641",579.238453420281,-0.15968852596838,0.294144530025254,-0.542891366889162,0.587204600339153,0.724680383316685
"ZNF644",50.0116326315839,-0.184637115515685,0.218954324027596,-0.843267728717768,0.399078726994073,0.565374355423343
"ZNF646",542.650107702187,-0.0810679420852787,0.181908720961872,-0.44565176235982,0.655848813945149,0.776343996062317
"ZNF648",0.164764427348276,0.92605132059557,2.2531334193103,0.411005985113408,0.681068146049545,NA
"ZNF649",5.5779638323567,-0.0882059939574616,0.370163481280883,-0.238289292212837,0.811656725766842,0.883181570528583
"ZNF649-AS1",0,NA,NA,NA,NA,NA
"ZNF652",598.715096695655,-0.334104706066623,0.113917685168535,-2.93286073687622,0.00335854503493851,0.0135764678798863
"ZNF653",12.9712979222343,0.520388953137331,0.327027543377817,1.59126949296782,0.111548939326524,0.227022176518552
"ZNF654",267.094458318995,2.19050664767554,0.214209649513328,10.2259942661418,1.51663521758716e-24,2.65302831990783e-22
"ZNF655",530.762235491117,0.70781590183243,0.0914841674766968,7.73703167832541,1.0176470997786e-14,4.68755689158205e-13
"ZNF66",33.9139884711827,-1.01278142747069,0.318887655837596,-3.17598191378872,0.00149330261043961,0.0067849686325911
"ZNF660",5.96946525847187,-0.110826679357685,0.363638404666351,-0.30477165760138,0.760540069152355,0.848834464583906
"ZNF662",9.02718809726762,-0.74521377217679,0.420152695090673,-1.77367366884548,0.0761171443025061,0.170484007902272
"ZNF664",18.7120386406401,-0.0829366484478702,0.258177654541274,-0.321238678053803,0.748029523277609,0.840268008182952
"ZNF665",11.4947613458183,0.0392301758487027,0.281278891257224,0.139470742626141,0.889078173955129,0.932019311414473
"ZNF667",2.50696172451539,-0.374299857166744,0.593719415238252,-0.630432233745535,0.528411826916454,0.67889161359713
"ZNF667-AS1",1.38559048414773,-1.01230540174183,0.910241901694766,-1.11212788584774,0.26608316846335,0.428239438926667
"ZNF668",69.0447267156955,0.530461787219233,0.323357371271633,1.64048150544131,0.100905090804615,0.210461235526333
"ZNF669",61.3059094811151,0.41155885038318,0.179336863562122,2.29489265178665,0.0217392770348189,0.0641318310500131
"ZNF670-ZNF695",6.58912333578704,-0.237898882896414,0.354499542674536,-0.671083751199158,0.502167177575603,0.655605909133355
"ZNF671",20.5786693832483,-0.550890574092556,0.297525484491587,-1.8515744123026,0.06408696018488,0.150190397600738
"ZNF672",250.669017481047,-0.0193859470726766,0.232272973680472,-0.0834619145116084,0.933484259513565,0.960144036769727
"ZNF674",53.7699431157943,-0.287600888348576,0.18741531411211,-1.53456450296551,0.124890837618459,0.246792088214853
"ZNF674-AS1",70.7773538356157,-0.375760309545228,0.329956583438443,-1.13881743358314,0.254779308848013,0.415422943040506
"ZNF675",6.84877602354509,-0.40337411391814,0.345931651289643,-1.16605147986416,0.243593632193973,0.40269387053578
"ZNF676",0.759867716782544,-1.04843005113931,1.06350745543418,-0.985822944429928,0.32422000447575,0.491548570549594
"ZNF677",16.6896904605588,0.0586745254368467,0.219521232101474,0.267284056649811,0.789250461314658,0.868967951338047
"ZNF678",0.807855230335222,-2.28591633871961,1.00150574074274,-2.28247951631741,0.0224610454723487,0.0659108679960459
"ZNF679",0.265938170504792,-0.757084630181885,1.7066112617113,-0.443618677063411,0.657318300062399,NA
"ZNF680",11.1661578429963,-0.259890112412421,0.455531452773089,-0.570520676081347,0.568324602670995,0.709534984978047
